SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,V1_V2,Category_Selective,235.0,Abs,1,8,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,235.0,Abs,1,8,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,14.08937088762937,Abs,1,8,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,14.08937088762937,Abs,1,8,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,354.0,Abs,1,8,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,354.0,Abs,1,8,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,13.352476454991704,Abs,1,8,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,13.352476454991704,Abs,1,8,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,235.0,Abs,1,8,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,235.0,Abs,1,8,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,16.31285367223041,Abs,1,8,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,16.31285367223041,Abs,1,8,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,354.0,Abs,1,8,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,354.0,Abs,1,8,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.441393402506902,Raw,1,9,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.441393402506902,Raw,1,9,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,231.0,Raw,1,9,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,231.0,Raw,1,9,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,12.977279623432898,Raw,1,9,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,12.977279623432898,Raw,1,9,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,231.0,Raw,1,9,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,231.0,Raw,1,9,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,11.396108607347225,Raw,1,9,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,11.396108607347225,Raw,1,9,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,231.0,Raw,1,9,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,231.0,Raw,1,9,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,14.362747090573553,Raw,1,9,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,14.362747090573553,Raw,1,9,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,231.0,Raw,1,9,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,231.0,Raw,1,9,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.441393402506902,Abs,1,9,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.441393402506902,Abs,1,9,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,231.0,Abs,1,9,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,231.0,Abs,1,9,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,12.977279623432898,Abs,1,9,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,12.977279623432898,Abs,1,9,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,231.0,Abs,1,9,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,231.0,Abs,1,9,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,11.322547201041191,Abs,1,9,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,11.322547201041191,Abs,1,9,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,231.0,Abs,1,9,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,231.0,Abs,1,9,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,16.085499301580118,Abs,1,9,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,16.085499301580118,Abs,1,9,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,319.0,Abs,1,9,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,319.0,Abs,1,9,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.461283360522174,Raw,1,10,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.461283360522174,Raw,1,10,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,400.0,Raw,1,10,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,400.0,Raw,1,10,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,13.461283360522174,Raw,1,10,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,13.461283360522174,Raw,1,10,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,400.0,Raw,1,10,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,400.0,Raw,1,10,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,13.335045083033965,Raw,1,10,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,13.335045083033965,Raw,1,10,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,400.0,Raw,1,10,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,400.0,Raw,1,10,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,16.168903643424684,Raw,1,10,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,16.168903643424684,Raw,1,10,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,165.0,Raw,1,10,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,165.0,Raw,1,10,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.461283360522174,Abs,1,10,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.461283360522174,Abs,1,10,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,400.0,Abs,1,10,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,400.0,Abs,1,10,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,13.461283360522174,Abs,1,10,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,13.461283360522174,Abs,1,10,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,400.0,Abs,1,10,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,400.0,Abs,1,10,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,13.591039643944686,Abs,1,10,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,13.591039643944686,Abs,1,10,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,400.0,Abs,1,10,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,400.0,Abs,1,10,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,15.93220152458632,Abs,1,10,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,15.93220152458632,Abs,1,10,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,372.0,Abs,1,10,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,372.0,Abs,1,10,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.963141757280313,Raw,1,11,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.963141757280313,Raw,1,11,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,358.0,Raw,1,11,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,358.0,Raw,1,11,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,23.614850193092533,Raw,1,11,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,23.614850193092533,Raw,1,11,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,256.0,Raw,1,11,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,256.0,Raw,1,11,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,13.912295659209,Raw,1,11,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,13.912295659209,Raw,1,11,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,358.0,Raw,1,11,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,358.0,Raw,1,11,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,22.43278897127127,Raw,1,11,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,22.43278897127127,Raw,1,11,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,256.0,Raw,1,11,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,256.0,Raw,1,11,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.963141757280313,Abs,1,11,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.963141757280313,Abs,1,11,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,358.0,Abs,1,11,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,358.0,Abs,1,11,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,23.614850193092533,Abs,1,11,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,23.614850193092533,Abs,1,11,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,256.0,Abs,1,11,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,256.0,Abs,1,11,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,15.026487050786832,Abs,1,11,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,15.026487050786832,Abs,1,11,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,358.0,Abs,1,11,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,358.0,Abs,1,11,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,21.94946522964782,Abs,1,11,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,21.94946522964782,Abs,1,11,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,256.0,Abs,1,11,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,256.0,Abs,1,11,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.720069785400772,Raw,1,12,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.720069785400772,Raw,1,12,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,143.0,Raw,1,12,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,143.0,Raw,1,12,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,16.672137641132377,Raw,1,12,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,16.672137641132377,Raw,1,12,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,143.0,Raw,1,12,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,143.0,Raw,1,12,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,13.89742671693054,Raw,1,12,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,13.89742671693054,Raw,1,12,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,143.0,Raw,1,12,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,143.0,Raw,1,12,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,15.375103086448608,Raw,1,12,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,15.375103086448608,Raw,1,12,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,743.0,Raw,1,12,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,743.0,Raw,1,12,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.720069785400772,Abs,1,12,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.720069785400772,Abs,1,12,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,143.0,Abs,1,12,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,143.0,Abs,1,12,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,14.582638024229663,Abs,1,12,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,14.582638024229663,Abs,1,12,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,150.0,Abs,1,12,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,150.0,Abs,1,12,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,14.473165926978364,Abs,1,12,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,14.473165926978364,Abs,1,12,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,143.0,Abs,1,12,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,143.0,Abs,1,12,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,16.034099834132167,Abs,1,12,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,16.034099834132167,Abs,1,12,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,745.0,Abs,1,12,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,745.0,Abs,1,12,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.854145083562473,Raw,1,13,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.854145083562473,Raw,1,13,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,274.0,Raw,1,13,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,274.0,Raw,1,13,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,16.70992060733471,Raw,1,13,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,16.70992060733471,Raw,1,13,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,323.0,Raw,1,13,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,323.0,Raw,1,13,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,13.46195339221544,Raw,1,13,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,13.46195339221544,Raw,1,13,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,298.0,Raw,1,13,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,298.0,Raw,1,13,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,13.61326176596485,Raw,1,13,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,13.61326176596485,Raw,1,13,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,301.0,Raw,1,13,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,301.0,Raw,1,13,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.854145083562473,Abs,1,13,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.854145083562473,Abs,1,13,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,274.0,Abs,1,13,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,274.0,Abs,1,13,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,16.70992060733471,Abs,1,13,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,16.70992060733471,Abs,1,13,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,323.0,Abs,1,13,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,323.0,Abs,1,13,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,14.067937066440868,Abs,1,13,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,14.067937066440868,Abs,1,13,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,475.0,Abs,1,13,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,475.0,Abs,1,13,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,13.228899608242221,Abs,1,13,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,13.228899608242221,Abs,1,13,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,475.0,Abs,1,13,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,475.0,Abs,1,13,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.945028004906138,Raw,1,14,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.945028004906138,Raw,1,14,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,236.0,Raw,1,14,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,236.0,Raw,1,14,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,19.59056751340259,Raw,1,14,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,19.59056751340259,Raw,1,14,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,287.0,Raw,1,14,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,287.0,Raw,1,14,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,15.19526270900915,Raw,1,14,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,15.19526270900915,Raw,1,14,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,236.0,Raw,1,14,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,236.0,Raw,1,14,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,19.221350338316377,Raw,1,14,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,19.221350338316377,Raw,1,14,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,287.0,Raw,1,14,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,287.0,Raw,1,14,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.945028004906138,Abs,1,14,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.945028004906138,Abs,1,14,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,236.0,Abs,1,14,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,236.0,Abs,1,14,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,17.823146579401758,Abs,1,14,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,17.823146579401758,Abs,1,14,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,287.0,Abs,1,14,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,287.0,Abs,1,14,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,14.613303701753095,Abs,1,14,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,14.613303701753095,Abs,1,14,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,236.0,Abs,1,14,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,236.0,Abs,1,14,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,19.301207070862155,Abs,1,14,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,19.301207070862155,Abs,1,14,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,287.0,Abs,1,14,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,287.0,Abs,1,14,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.26138534471647,Raw,1,15,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.26138534471647,Raw,1,15,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,175.0,Raw,1,15,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,175.0,Raw,1,15,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,14.298880140100469,Raw,1,15,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,14.298880140100469,Raw,1,15,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,174.0,Raw,1,15,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,174.0,Raw,1,15,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,14.37906532824711,Raw,1,15,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,14.37906532824711,Raw,1,15,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,175.0,Raw,1,15,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,175.0,Raw,1,15,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,14.02947634565597,Raw,1,15,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,14.02947634565597,Raw,1,15,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,174.0,Raw,1,15,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,174.0,Raw,1,15,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.26138534471647,Abs,1,15,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.26138534471647,Abs,1,15,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,175.0,Abs,1,15,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,175.0,Abs,1,15,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,14.298880140100469,Abs,1,15,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,14.298880140100469,Abs,1,15,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,174.0,Abs,1,15,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,174.0,Abs,1,15,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,14.375604855087632,Abs,1,15,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,14.375604855087632,Abs,1,15,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,175.0,Abs,1,15,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,175.0,Abs,1,15,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,14.008409925873579,Abs,1,15,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,14.008409925873579,Abs,1,15,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,174.0,Abs,1,15,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,174.0,Abs,1,15,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.613867903771188,Raw,1,16,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.613867903771188,Raw,1,16,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,275.0,Raw,1,16,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,275.0,Raw,1,16,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,13.613867903771188,Raw,1,16,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,13.613867903771188,Raw,1,16,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,275.0,Raw,1,16,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,275.0,Raw,1,16,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,13.656711963607098,Raw,1,16,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,13.656711963607098,Raw,1,16,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,275.0,Raw,1,16,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,275.0,Raw,1,16,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,14.266657869032523,Raw,1,16,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,14.266657869032523,Raw,1,16,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,393.0,Raw,1,16,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,393.0,Raw,1,16,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.613867903771188,Abs,1,16,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.613867903771188,Abs,1,16,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,275.0,Abs,1,16,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,275.0,Abs,1,16,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,13.613867903771188,Abs,1,16,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,13.613867903771188,Abs,1,16,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,275.0,Abs,1,16,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,275.0,Abs,1,16,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,13.65671646140201,Abs,1,16,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,13.65671646140201,Abs,1,16,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,275.0,Abs,1,16,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,275.0,Abs,1,16,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,14.541550552948609,Abs,1,16,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,14.541550552948609,Abs,1,16,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,393.0,Abs,1,16,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,393.0,Abs,1,16,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.963059027531617,Raw,1,17,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.963059027531617,Raw,1,17,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,287.0,Raw,1,17,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,287.0,Raw,1,17,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,22.366704912841687,Raw,1,17,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,22.366704912841687,Raw,1,17,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,159.0,Raw,1,17,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,159.0,Raw,1,17,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,17.06319787294908,Raw,1,17,IIT_stim_on
