SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,626.0,Raw,0.7,502,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.4796427909894083,Abs,0.7,502,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.4796427909894083,Abs,0.7,502,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,626.0,Abs,0.7,502,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,626.0,Abs,0.7,502,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.9510418533482365,Raw,0.7,503,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.9510418533482365,Raw,0.7,503,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,4.0,Raw,0.7,503,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,4.0,Raw,0.7,503,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.986494674850443,Abs,0.7,503,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.986494674850443,Abs,0.7,503,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,183.0,Abs,0.7,503,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,183.0,Abs,0.7,503,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.9406825517074917,Raw,0.7,504,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.9406825517074917,Raw,0.7,504,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,346.0,Raw,0.7,504,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,346.0,Raw,0.7,504,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.276585827407088,Abs,0.7,504,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.276585827407088,Abs,0.7,504,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,133.0,Abs,0.7,504,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,133.0,Abs,0.7,504,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.4153307270146778,Raw,0.7,505,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.4153307270146778,Raw,0.7,505,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,945.0,Raw,0.7,505,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,945.0,Raw,0.7,505,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.216975739509968,Abs,0.7,505,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.216975739509968,Abs,0.7,505,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,830.0,Abs,0.7,505,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,830.0,Abs,0.7,505,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.4594782841337124,Raw,0.7,506,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.4594782841337124,Raw,0.7,506,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,104.0,Raw,0.7,506,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,104.0,Raw,0.7,506,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.4594782841337124,Abs,0.7,506,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.4594782841337124,Abs,0.7,506,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,104.0,Abs,0.7,506,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,104.0,Abs,0.7,506,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.0749670830612135,Raw,0.7,507,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.0749670830612135,Raw,0.7,507,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,200.0,Raw,0.7,507,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,200.0,Raw,0.7,507,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.269278312834303,Abs,0.7,507,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.269278312834303,Abs,0.7,507,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,595.0,Abs,0.7,507,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,595.0,Abs,0.7,507,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.7598916725377842,Raw,0.7,508,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.7598916725377842,Raw,0.7,508,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,710.0,Raw,0.7,508,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,710.0,Raw,0.7,508,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.7598916725377842,Abs,0.7,508,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.7598916725377842,Abs,0.7,508,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,710.0,Abs,0.7,508,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,710.0,Abs,0.7,508,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.4550038909952194,Raw,0.7,509,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.4550038909952194,Raw,0.7,509,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,185.0,Raw,0.7,509,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,185.0,Raw,0.7,509,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.4550038909952194,Abs,0.7,509,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.4550038909952194,Abs,0.7,509,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,185.0,Abs,0.7,509,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,185.0,Abs,0.7,509,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.8271379050317074,Raw,0.7,510,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.8271379050317074,Raw,0.7,510,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,78.0,Raw,0.7,510,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,78.0,Raw,0.7,510,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.056703742759684,Abs,0.7,510,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.056703742759684,Abs,0.7,510,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,83.0,Abs,0.7,510,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,83.0,Abs,0.7,510,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.3563443987339086,Raw,0.7,511,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.3563443987339086,Raw,0.7,511,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,82.0,Raw,0.7,511,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,82.0,Raw,0.7,511,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.829336480601745,Abs,0.7,511,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.829336480601745,Abs,0.7,511,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,187.0,Abs,0.7,511,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,187.0,Abs,0.7,511,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.760617542774297,Raw,0.7,512,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.760617542774297,Raw,0.7,512,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,501.0,Raw,0.7,512,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,501.0,Raw,0.7,512,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.6708289525604276,Abs,0.7,512,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.6708289525604276,Abs,0.7,512,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,219.0,Abs,0.7,512,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,219.0,Abs,0.7,512,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.7809069342425916,Raw,0.7,513,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.7809069342425916,Raw,0.7,513,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,702.0,Raw,0.7,513,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,702.0,Raw,0.7,513,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.7809069342425916,Abs,0.7,513,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.7809069342425916,Abs,0.7,513,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,702.0,Abs,0.7,513,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,702.0,Abs,0.7,513,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.608940348341728,Raw,0.7,514,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.608940348341728,Raw,0.7,514,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,206.0,Raw,0.7,514,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,206.0,Raw,0.7,514,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.250638690983909,Abs,0.7,514,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.250638690983909,Abs,0.7,514,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,677.0,Abs,0.7,514,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,677.0,Abs,0.7,514,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.649481433611244,Raw,0.7,515,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.649481433611244,Raw,0.7,515,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,146.0,Raw,0.7,515,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,146.0,Raw,0.7,515,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.649481433611244,Abs,0.7,515,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.649481433611244,Abs,0.7,515,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,146.0,Abs,0.7,515,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,146.0,Abs,0.7,515,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.7465996492658284,Raw,0.7,516,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.7465996492658284,Raw,0.7,516,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,242.0,Raw,0.7,516,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,242.0,Raw,0.7,516,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.7465996492658284,Abs,0.7,516,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.7465996492658284,Abs,0.7,516,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,242.0,Abs,0.7,516,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,242.0,Abs,0.7,516,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.5091357304585236,Raw,0.7,517,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.5091357304585236,Raw,0.7,517,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,646.0,Raw,0.7,517,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,646.0,Raw,0.7,517,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.5091357304585236,Abs,0.7,517,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.5091357304585236,Abs,0.7,517,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,646.0,Abs,0.7,517,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,646.0,Abs,0.7,517,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.6192126025171505,Raw,0.7,518,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.6192126025171505,Raw,0.7,518,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,186.0,Raw,0.7,518,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,186.0,Raw,0.7,518,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.6192126025171505,Abs,0.7,518,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.6192126025171505,Abs,0.7,518,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,186.0,Abs,0.7,518,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,186.0,Abs,0.7,518,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.9112806051608824,Raw,0.7,519,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.9112806051608824,Raw,0.7,519,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,86.0,Raw,0.7,519,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,86.0,Raw,0.7,519,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.9112806051608824,Abs,0.7,519,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.9112806051608824,Abs,0.7,519,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,86.0,Abs,0.7,519,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,86.0,Abs,0.7,519,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.8083642651723855,Raw,0.7,520,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.8083642651723855,Raw,0.7,520,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,868.0,Raw,0.7,520,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,868.0,Raw,0.7,520,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.4280207662219464,Abs,0.7,520,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.4280207662219464,Abs,0.7,520,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,406.0,Abs,0.7,520,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,406.0,Abs,0.7,520,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.3663210843110596,Raw,0.7,521,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.3663210843110596,Raw,0.7,521,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,757.0,Raw,0.7,521,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,757.0,Raw,0.7,521,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.3663210843110596,Abs,0.7,521,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.3663210843110596,Abs,0.7,521,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,757.0,Abs,0.7,521,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,757.0,Abs,0.7,521,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.43740319195172,Raw,0.7,522,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.43740319195172,Raw,0.7,522,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,98.0,Raw,0.7,522,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,98.0,Raw,0.7,522,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.43740319195172,Abs,0.7,522,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.43740319195172,Abs,0.7,522,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,98.0,Abs,0.7,522,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,98.0,Abs,0.7,522,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.7092767131625215,Raw,0.7,523,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.7092767131625215,Raw,0.7,523,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,493.0,Raw,0.7,523,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,493.0,Raw,0.7,523,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.0328047165293595,Abs,0.7,523,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.0328047165293595,Abs,0.7,523,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,648.0,Abs,0.7,523,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,648.0,Abs,0.7,523,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.808363810438673,Raw,0.7,524,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.808363810438673,Raw,0.7,524,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,546.0,Raw,0.7,524,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,546.0,Raw,0.7,524,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.808363810438673,Abs,0.7,524,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.808363810438673,Abs,0.7,524,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,546.0,Abs,0.7,524,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,546.0,Abs,0.7,524,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.448034418484872,Raw,0.7,525,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.448034418484872,Raw,0.7,525,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,374.0,Raw,0.7,525,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,374.0,Raw,0.7,525,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.448034418484872,Abs,0.7,525,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.448034418484872,Abs,0.7,525,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,374.0,Abs,0.7,525,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,374.0,Abs,0.7,525,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.3095604222099326,Raw,0.7,526,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.3095604222099326,Raw,0.7,526,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,430.0,Raw,0.7,526,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,430.0,Raw,0.7,526,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.3095604222099326,Abs,0.7,526,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.3095604222099326,Abs,0.7,526,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,430.0,Abs,0.7,526,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,430.0,Abs,0.7,526,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.984340439851092,Raw,0.7,527,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.984340439851092,Raw,0.7,527,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,737.0,Raw,0.7,527,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,737.0,Raw,0.7,527,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.40610486130875,Abs,0.7,527,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.40610486130875,Abs,0.7,527,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,112.0,Abs,0.7,527,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,112.0,Abs,0.7,527,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.688722993726186,Raw,0.7,528,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.688722993726186,Raw,0.7,528,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,781.0,Raw,0.7,528,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,781.0,Raw,0.7,528,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.323482040791186,Abs,0.7,528,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.323482040791186,Abs,0.7,528,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,2.0,Abs,0.7,528,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,2.0,Abs,0.7,528,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.921685500513716,Raw,0.7,529,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.921685500513716,Raw,0.7,529,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,998.0,Raw,0.7,529,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,998.0,Raw,0.7,529,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.921685500513716,Abs,0.7,529,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.921685500513716,Abs,0.7,529,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,998.0,Abs,0.7,529,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,998.0,Abs,0.7,529,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.307108301419115,Raw,0.7,530,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.307108301419115,Raw,0.7,530,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,151.0,Raw,0.7,530,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,151.0,Raw,0.7,530,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.512653590211158,Abs,0.7,530,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.512653590211158,Abs,0.7,530,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,942.0,Abs,0.7,530,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,942.0,Abs,0.7,530,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.8505683650181117,Raw,0.7,531,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.8505683650181117,Raw,0.7,531,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,80.0,Raw,0.7,531,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,80.0,Raw,0.7,531,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.105500473813426,Abs,0.7,531,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.105500473813426,Abs,0.7,531,GNWT_stim_off
