SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,V1_V2,Category_Selective,131.0,Raw,0.6,795,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,131.0,Raw,0.6,795,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.062534409788942,Abs,0.6,795,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.062534409788942,Abs,0.6,795,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,131.0,Abs,0.6,795,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,131.0,Abs,0.6,795,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.67937294023703,Raw,0.6,796,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.67937294023703,Raw,0.6,796,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,62.0,Raw,0.6,796,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,62.0,Raw,0.6,796,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.67937294023703,Abs,0.6,796,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.67937294023703,Abs,0.6,796,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,62.0,Abs,0.6,796,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,62.0,Abs,0.6,796,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.787903542356121,Raw,0.6,797,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.787903542356121,Raw,0.6,797,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,73.0,Raw,0.6,797,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,73.0,Raw,0.6,797,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.787903542356121,Abs,0.6,797,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.787903542356121,Abs,0.6,797,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,73.0,Abs,0.6,797,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,73.0,Abs,0.6,797,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.883805706299341,Raw,0.6,798,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.883805706299341,Raw,0.6,798,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,104.0,Raw,0.6,798,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,104.0,Raw,0.6,798,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.883805706299341,Abs,0.6,798,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.883805706299341,Abs,0.6,798,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,104.0,Abs,0.6,798,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,104.0,Abs,0.6,798,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.964648506688746,Raw,0.6,799,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.964648506688746,Raw,0.6,799,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,85.0,Raw,0.6,799,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,85.0,Raw,0.6,799,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.964648506688746,Abs,0.6,799,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.964648506688746,Abs,0.6,799,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,85.0,Abs,0.6,799,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,85.0,Abs,0.6,799,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.734928339799188,Raw,0.6,800,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.734928339799188,Raw,0.6,800,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,103.0,Raw,0.6,800,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,103.0,Raw,0.6,800,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.734928339799188,Abs,0.6,800,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.734928339799188,Abs,0.6,800,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,103.0,Abs,0.6,800,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,103.0,Abs,0.6,800,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,18.399243508122563,Raw,0.6,801,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,18.399243508122563,Raw,0.6,801,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,177.0,Raw,0.6,801,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,177.0,Raw,0.6,801,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,18.399243508122563,Abs,0.6,801,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,18.399243508122563,Abs,0.6,801,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,177.0,Abs,0.6,801,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,177.0,Abs,0.6,801,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.52767256629818,Raw,0.6,802,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.52767256629818,Raw,0.6,802,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,130.0,Raw,0.6,802,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,130.0,Raw,0.6,802,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.623432841137902,Abs,0.6,802,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.623432841137902,Abs,0.6,802,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,565.0,Abs,0.6,802,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,565.0,Abs,0.6,802,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.769600532645324,Raw,0.6,803,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.769600532645324,Raw,0.6,803,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Raw,0.6,803,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Raw,0.6,803,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.769600532645324,Abs,0.6,803,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.769600532645324,Abs,0.6,803,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Abs,0.6,803,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Abs,0.6,803,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.53695754946678,Raw,0.6,804,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.53695754946678,Raw,0.6,804,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,117.0,Raw,0.6,804,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,117.0,Raw,0.6,804,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.53695754946678,Abs,0.6,804,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.53695754946678,Abs,0.6,804,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,117.0,Abs,0.6,804,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,117.0,Abs,0.6,804,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,18.851236041087578,Raw,0.6,805,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,18.851236041087578,Raw,0.6,805,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,136.0,Raw,0.6,805,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,136.0,Raw,0.6,805,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,18.851236041087578,Abs,0.6,805,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,18.851236041087578,Abs,0.6,805,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,136.0,Abs,0.6,805,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,136.0,Abs,0.6,805,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.419135263371762,Raw,0.6,806,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.419135263371762,Raw,0.6,806,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Raw,0.6,806,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Raw,0.6,806,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.419135263371762,Abs,0.6,806,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.419135263371762,Abs,0.6,806,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Abs,0.6,806,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Abs,0.6,806,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.831272333266986,Raw,0.6,807,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.831272333266986,Raw,0.6,807,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,212.0,Raw,0.6,807,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,212.0,Raw,0.6,807,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.831272333266986,Abs,0.6,807,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.831272333266986,Abs,0.6,807,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,212.0,Abs,0.6,807,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,212.0,Abs,0.6,807,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.117106340112308,Raw,0.6,808,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.117106340112308,Raw,0.6,808,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,143.0,Raw,0.6,808,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,143.0,Raw,0.6,808,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.117106340112308,Abs,0.6,808,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.117106340112308,Abs,0.6,808,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,143.0,Abs,0.6,808,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,143.0,Abs,0.6,808,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.371291443904177,Raw,0.6,809,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.371291443904177,Raw,0.6,809,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,103.0,Raw,0.6,809,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,103.0,Raw,0.6,809,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.371291443904177,Abs,0.6,809,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.371291443904177,Abs,0.6,809,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,103.0,Abs,0.6,809,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,103.0,Abs,0.6,809,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.412554629830801,Raw,0.6,810,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.412554629830801,Raw,0.6,810,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,237.0,Raw,0.6,810,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,237.0,Raw,0.6,810,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.412554629830801,Abs,0.6,810,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.412554629830801,Abs,0.6,810,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,237.0,Abs,0.6,810,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,237.0,Abs,0.6,810,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.854450264467802,Raw,0.6,811,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.854450264467802,Raw,0.6,811,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,175.0,Raw,0.6,811,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,175.0,Raw,0.6,811,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.854450264467802,Abs,0.6,811,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.854450264467802,Abs,0.6,811,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,175.0,Abs,0.6,811,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,175.0,Abs,0.6,811,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.897614670021115,Raw,0.6,812,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.897614670021115,Raw,0.6,812,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,100.0,Raw,0.6,812,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,100.0,Raw,0.6,812,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.897614670021115,Abs,0.6,812,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.897614670021115,Abs,0.6,812,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,100.0,Abs,0.6,812,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,100.0,Abs,0.6,812,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.402665555130676,Raw,0.6,813,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.402665555130676,Raw,0.6,813,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,134.0,Raw,0.6,813,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,134.0,Raw,0.6,813,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.402665555130676,Abs,0.6,813,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.402665555130676,Abs,0.6,813,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,134.0,Abs,0.6,813,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,134.0,Abs,0.6,813,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.76913580545076,Raw,0.6,814,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.76913580545076,Raw,0.6,814,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,Raw,0.6,814,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,Raw,0.6,814,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.76913580545076,Abs,0.6,814,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.76913580545076,Abs,0.6,814,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,Abs,0.6,814,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,Abs,0.6,814,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.382457991373686,Raw,0.6,815,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.382457991373686,Raw,0.6,815,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,253.0,Raw,0.6,815,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,253.0,Raw,0.6,815,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.382457991373686,Abs,0.6,815,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.382457991373686,Abs,0.6,815,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,253.0,Abs,0.6,815,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,253.0,Abs,0.6,815,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.673925594110509,Raw,0.6,816,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.673925594110509,Raw,0.6,816,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,100.0,Raw,0.6,816,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,100.0,Raw,0.6,816,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.673925594110509,Abs,0.6,816,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.673925594110509,Abs,0.6,816,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,100.0,Abs,0.6,816,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,100.0,Abs,0.6,816,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.442031627566834,Raw,0.6,817,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.442031627566834,Raw,0.6,817,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,150.0,Raw,0.6,817,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,150.0,Raw,0.6,817,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.442031627566834,Abs,0.6,817,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.442031627566834,Abs,0.6,817,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,150.0,Abs,0.6,817,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,150.0,Abs,0.6,817,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.242226442938549,Raw,0.6,818,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.242226442938549,Raw,0.6,818,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Raw,0.6,818,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Raw,0.6,818,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.242226442938549,Abs,0.6,818,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.242226442938549,Abs,0.6,818,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Abs,0.6,818,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Abs,0.6,818,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.570558665319778,Raw,0.6,819,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.570558665319778,Raw,0.6,819,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,98.0,Raw,0.6,819,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,98.0,Raw,0.6,819,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.570558665319778,Abs,0.6,819,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.570558665319778,Abs,0.6,819,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,98.0,Abs,0.6,819,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,98.0,Abs,0.6,819,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.466265225649579,Raw,0.6,820,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.466265225649579,Raw,0.6,820,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,135.0,Raw,0.6,820,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,135.0,Raw,0.6,820,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.466265225649579,Abs,0.6,820,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.466265225649579,Abs,0.6,820,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,135.0,Abs,0.6,820,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,135.0,Abs,0.6,820,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,17.678735306084086,Raw,0.6,821,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,17.678735306084086,Raw,0.6,821,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,136.0,Raw,0.6,821,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,136.0,Raw,0.6,821,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,17.678735306084086,Abs,0.6,821,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,17.678735306084086,Abs,0.6,821,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,136.0,Abs,0.6,821,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,136.0,Abs,0.6,821,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,18.373131709998862,Raw,0.6,822,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,18.373131709998862,Raw,0.6,822,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,124.0,Raw,0.6,822,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,124.0,Raw,0.6,822,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,18.373131709998862,Abs,0.6,822,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,18.373131709998862,Abs,0.6,822,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,124.0,Abs,0.6,822,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,124.0,Abs,0.6,822,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.574353582784777,Raw,0.6,823,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.574353582784777,Raw,0.6,823,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Raw,0.6,823,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Raw,0.6,823,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.574353582784777,Abs,0.6,823,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.574353582784777,Abs,0.6,823,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Abs,0.6,823,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Abs,0.6,823,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.823258423089849,Raw,0.6,824,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.823258423089849,Raw,0.6,824,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,87.0,Raw,0.6,824,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,87.0,Raw,0.6,824,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.823258423089849,Abs,0.6,824,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.823258423089849,Abs,0.6,824,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,87.0,Abs,0.6,824,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,87.0,Abs,0.6,824,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.044632824425864,Raw,0.6,825,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.044632824425864,Raw,0.6,825,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,157.0,Raw,0.6,825,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,157.0,Raw,0.6,825,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.044632824425864,Abs,0.6,825,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.044632824425864,Abs,0.6,825,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,157.0,Abs,0.6,825,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,157.0,Abs,0.6,825,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,18.81578575412609,Raw,0.6,826,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,18.81578575412609,Raw,0.6,826,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,208.0,Raw,0.6,826,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,208.0,Raw,0.6,826,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,18.81578575412609,Abs,0.6,826,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,18.81578575412609,Abs,0.6,826,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,208.0,Abs,0.6,826,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,208.0,Abs,0.6,826,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.708835916016817,Raw,0.6,827,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.708835916016817,Raw,0.6,827,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,133.0,Raw,0.6,827,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,133.0,Raw,0.6,827,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.708835916016817,Abs,0.6,827,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.708835916016817,Abs,0.6,827,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,133.0,Abs,0.6,827,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,133.0,Abs,0.6,827,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.682133004824738,Raw,0.6,828,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.682133004824738,Raw,0.6,828,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,210.0,Raw,0.6,828,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,210.0,Raw,0.6,828,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.682133004824738,Abs,0.6,828,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.682133004824738,Abs,0.6,828,IIT_stim_on
