SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max,Category_Selective,V1_V2,6.522638643875205,Raw,0.5,818,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,662.0,Raw,0.5,818,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,662.0,Raw,0.5,818,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.587116274805051,Abs,0.5,818,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.587116274805051,Abs,0.5,818,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,11.0,Abs,0.5,818,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,11.0,Abs,0.5,818,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.944423737465821,Raw,0.5,819,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.944423737465821,Raw,0.5,819,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,933.0,Raw,0.5,819,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,933.0,Raw,0.5,819,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.5563300753639755,Abs,0.5,819,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.5563300753639755,Abs,0.5,819,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,388.0,Abs,0.5,819,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,388.0,Abs,0.5,819,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.737075418895177,Raw,0.5,820,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.737075418895177,Raw,0.5,820,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,229.0,Raw,0.5,820,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,229.0,Raw,0.5,820,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.642662016284107,Abs,0.5,820,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.642662016284107,Abs,0.5,820,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,944.0,Abs,0.5,820,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,944.0,Abs,0.5,820,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.631869532705959,Raw,0.5,821,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.631869532705959,Raw,0.5,821,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,261.0,Raw,0.5,821,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,261.0,Raw,0.5,821,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.631869532705959,Abs,0.5,821,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.631869532705959,Abs,0.5,821,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,261.0,Abs,0.5,821,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,261.0,Abs,0.5,821,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.609601059001147,Raw,0.5,822,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.609601059001147,Raw,0.5,822,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,702.0,Raw,0.5,822,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,702.0,Raw,0.5,822,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.609601059001147,Abs,0.5,822,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.609601059001147,Abs,0.5,822,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,702.0,Abs,0.5,822,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,702.0,Abs,0.5,822,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.863270802293356,Raw,0.5,823,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.863270802293356,Raw,0.5,823,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,296.0,Raw,0.5,823,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,296.0,Raw,0.5,823,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.863270802293356,Abs,0.5,823,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.863270802293356,Abs,0.5,823,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,296.0,Abs,0.5,823,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,296.0,Abs,0.5,823,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.700449123893934,Raw,0.5,824,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.700449123893934,Raw,0.5,824,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,98.0,Raw,0.5,824,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,98.0,Raw,0.5,824,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.700449123893934,Abs,0.5,824,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.700449123893934,Abs,0.5,824,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,98.0,Abs,0.5,824,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,98.0,Abs,0.5,824,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.66190912844266,Raw,0.5,825,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.66190912844266,Raw,0.5,825,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,108.0,Raw,0.5,825,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,108.0,Raw,0.5,825,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.53457383436386,Abs,0.5,825,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.53457383436386,Abs,0.5,825,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,682.0,Abs,0.5,825,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,682.0,Abs,0.5,825,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.595654140892035,Raw,0.5,826,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.595654140892035,Raw,0.5,826,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,253.0,Raw,0.5,826,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,253.0,Raw,0.5,826,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.595654140892035,Abs,0.5,826,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.595654140892035,Abs,0.5,826,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,253.0,Abs,0.5,826,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,253.0,Abs,0.5,826,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.26226756552185,Raw,0.5,827,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.26226756552185,Raw,0.5,827,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,780.0,Raw,0.5,827,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,780.0,Raw,0.5,827,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.26226756552185,Abs,0.5,827,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.26226756552185,Abs,0.5,827,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,780.0,Abs,0.5,827,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,780.0,Abs,0.5,827,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.716733267391126,Raw,0.5,828,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.716733267391126,Raw,0.5,828,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,11.0,Raw,0.5,828,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,11.0,Raw,0.5,828,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.716733267391126,Abs,0.5,828,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.716733267391126,Abs,0.5,828,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,11.0,Abs,0.5,828,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,11.0,Abs,0.5,828,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.974875278437047,Raw,0.5,829,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.974875278437047,Raw,0.5,829,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,828.0,Raw,0.5,829,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,828.0,Raw,0.5,829,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.974875278437047,Abs,0.5,829,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.974875278437047,Abs,0.5,829,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,828.0,Abs,0.5,829,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,828.0,Abs,0.5,829,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.837781831184961,Raw,0.5,830,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.837781831184961,Raw,0.5,830,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,11.0,Raw,0.5,830,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,11.0,Raw,0.5,830,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.067587207181772,Abs,0.5,830,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.067587207181772,Abs,0.5,830,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,935.0,Abs,0.5,830,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,935.0,Abs,0.5,830,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.208416216834369,Raw,0.5,831,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.208416216834369,Raw,0.5,831,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Raw,0.5,831,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Raw,0.5,831,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.208416216834369,Abs,0.5,831,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.208416216834369,Abs,0.5,831,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Abs,0.5,831,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Abs,0.5,831,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.09641091635092,Raw,0.5,832,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.09641091635092,Raw,0.5,832,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,221.0,Raw,0.5,832,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,221.0,Raw,0.5,832,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.09641091635092,Abs,0.5,832,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.09641091635092,Abs,0.5,832,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,221.0,Abs,0.5,832,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,221.0,Abs,0.5,832,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.791229432750392,Raw,0.5,833,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.791229432750392,Raw,0.5,833,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,343.0,Raw,0.5,833,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,343.0,Raw,0.5,833,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.064588805890999,Abs,0.5,833,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.064588805890999,Abs,0.5,833,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,172.0,Abs,0.5,833,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,172.0,Abs,0.5,833,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,11.134271975006989,Raw,0.5,834,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,11.134271975006989,Raw,0.5,834,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,293.0,Raw,0.5,834,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,293.0,Raw,0.5,834,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,11.134271975006989,Abs,0.5,834,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,11.134271975006989,Abs,0.5,834,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,293.0,Abs,0.5,834,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,293.0,Abs,0.5,834,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.221125409084056,Raw,0.5,835,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.221125409084056,Raw,0.5,835,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,243.0,Raw,0.5,835,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,243.0,Raw,0.5,835,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.221125409084056,Abs,0.5,835,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.221125409084056,Abs,0.5,835,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,243.0,Abs,0.5,835,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,243.0,Abs,0.5,835,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.940507011091913,Raw,0.5,836,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.940507011091913,Raw,0.5,836,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,551.0,Raw,0.5,836,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,551.0,Raw,0.5,836,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.026933092769137,Abs,0.5,836,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.026933092769137,Abs,0.5,836,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,286.0,Abs,0.5,836,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,286.0,Abs,0.5,836,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.378000496354161,Raw,0.5,837,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.378000496354161,Raw,0.5,837,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,199.0,Raw,0.5,837,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,199.0,Raw,0.5,837,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.378000496354161,Abs,0.5,837,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.378000496354161,Abs,0.5,837,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,199.0,Abs,0.5,837,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,199.0,Abs,0.5,837,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.034088603854832,Raw,0.5,838,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.034088603854832,Raw,0.5,838,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,409.0,Raw,0.5,838,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,409.0,Raw,0.5,838,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.4495874063052625,Abs,0.5,838,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.4495874063052625,Abs,0.5,838,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,434.0,Abs,0.5,838,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,434.0,Abs,0.5,838,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.892282790647289,Raw,0.5,839,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.892282790647289,Raw,0.5,839,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,332.0,Raw,0.5,839,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,332.0,Raw,0.5,839,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.775585269445597,Abs,0.5,839,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.775585269445597,Abs,0.5,839,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,830.0,Abs,0.5,839,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,830.0,Abs,0.5,839,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.56863564661161,Raw,0.5,840,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.56863564661161,Raw,0.5,840,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,62.0,Raw,0.5,840,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,62.0,Raw,0.5,840,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.56863564661161,Abs,0.5,840,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.56863564661161,Abs,0.5,840,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,62.0,Abs,0.5,840,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,62.0,Abs,0.5,840,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.31239072889959,Raw,0.5,841,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.31239072889959,Raw,0.5,841,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,657.0,Raw,0.5,841,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,657.0,Raw,0.5,841,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.31239072889959,Abs,0.5,841,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.31239072889959,Abs,0.5,841,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,657.0,Abs,0.5,841,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,657.0,Abs,0.5,841,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.772246649506668,Raw,0.5,842,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.772246649506668,Raw,0.5,842,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,310.0,Raw,0.5,842,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,310.0,Raw,0.5,842,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.772246649506668,Abs,0.5,842,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.772246649506668,Abs,0.5,842,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,310.0,Abs,0.5,842,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,310.0,Abs,0.5,842,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.339963008909655,Raw,0.5,843,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.339963008909655,Raw,0.5,843,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,115.0,Raw,0.5,843,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,115.0,Raw,0.5,843,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.339963008909655,Abs,0.5,843,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.339963008909655,Abs,0.5,843,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,115.0,Abs,0.5,843,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,115.0,Abs,0.5,843,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.010703621958424,Raw,0.5,844,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.010703621958424,Raw,0.5,844,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,560.0,Raw,0.5,844,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,560.0,Raw,0.5,844,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.010703621958424,Abs,0.5,844,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.010703621958424,Abs,0.5,844,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,560.0,Abs,0.5,844,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,560.0,Abs,0.5,844,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.163220991684987,Raw,0.5,845,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.163220991684987,Raw,0.5,845,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,270.0,Raw,0.5,845,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,270.0,Raw,0.5,845,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.163220991684987,Abs,0.5,845,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.163220991684987,Abs,0.5,845,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,270.0,Abs,0.5,845,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,270.0,Abs,0.5,845,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.514586425974687,Raw,0.5,846,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.514586425974687,Raw,0.5,846,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,323.0,Raw,0.5,846,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,323.0,Raw,0.5,846,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.514586425974687,Abs,0.5,846,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.514586425974687,Abs,0.5,846,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,323.0,Abs,0.5,846,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,323.0,Abs,0.5,846,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.31728560860576,Raw,0.5,847,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.31728560860576,Raw,0.5,847,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,945.0,Raw,0.5,847,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,945.0,Raw,0.5,847,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.31728560860576,Abs,0.5,847,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.31728560860576,Abs,0.5,847,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,945.0,Abs,0.5,847,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,945.0,Abs,0.5,847,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.99295658766521,Raw,0.5,848,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.99295658766521,Raw,0.5,848,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,242.0,Raw,0.5,848,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,242.0,Raw,0.5,848,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.99295658766521,Abs,0.5,848,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.99295658766521,Abs,0.5,848,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,242.0,Abs,0.5,848,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,242.0,Abs,0.5,848,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.42905525496099,Raw,0.5,849,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.42905525496099,Raw,0.5,849,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,737.0,Raw,0.5,849,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,737.0,Raw,0.5,849,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.42905525496099,Abs,0.5,849,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.42905525496099,Abs,0.5,849,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,737.0,Abs,0.5,849,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,737.0,Abs,0.5,849,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.934226273906704,Raw,0.5,850,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.934226273906704,Raw,0.5,850,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,816.0,Raw,0.5,850,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,816.0,Raw,0.5,850,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.934226273906704,Abs,0.5,850,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.934226273906704,Abs,0.5,850,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,816.0,Abs,0.5,850,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,816.0,Abs,0.5,850,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.29815072190342,Raw,0.5,851,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.29815072190342,Raw,0.5,851,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,590.0,Raw,0.5,851,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,590.0,Raw,0.5,851,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.29815072190342,Abs,0.5,851,IIT_stim_off
