SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,V1_V2,Category_Selective,208.0,Abs,0.6,794,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,208.0,Abs,0.6,794,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.829712066305826,Raw,0.6,795,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.829712066305826,Raw,0.6,795,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,331.0,Raw,0.6,795,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,331.0,Raw,0.6,795,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.829712066305826,Abs,0.6,795,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.829712066305826,Abs,0.6,795,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,331.0,Abs,0.6,795,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,331.0,Abs,0.6,795,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.312635358217523,Raw,0.6,796,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.312635358217523,Raw,0.6,796,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,287.0,Raw,0.6,796,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,287.0,Raw,0.6,796,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.312635358217523,Abs,0.6,796,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.312635358217523,Abs,0.6,796,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,287.0,Abs,0.6,796,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,287.0,Abs,0.6,796,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.926413845560935,Raw,0.6,797,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.926413845560935,Raw,0.6,797,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,230.0,Raw,0.6,797,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,230.0,Raw,0.6,797,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.926413845560935,Abs,0.6,797,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.926413845560935,Abs,0.6,797,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,230.0,Abs,0.6,797,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,230.0,Abs,0.6,797,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.3612689734989,Raw,0.6,798,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.3612689734989,Raw,0.6,798,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,304.0,Raw,0.6,798,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,304.0,Raw,0.6,798,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.3612689734989,Abs,0.6,798,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.3612689734989,Abs,0.6,798,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,304.0,Abs,0.6,798,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,304.0,Abs,0.6,798,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.397829135839112,Raw,0.6,799,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.397829135839112,Raw,0.6,799,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,217.0,Raw,0.6,799,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,217.0,Raw,0.6,799,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.397829135839112,Abs,0.6,799,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.397829135839112,Abs,0.6,799,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,217.0,Abs,0.6,799,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,217.0,Abs,0.6,799,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.182805087699862,Raw,0.6,800,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.182805087699862,Raw,0.6,800,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,225.0,Raw,0.6,800,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,225.0,Raw,0.6,800,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.182805087699862,Abs,0.6,800,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.182805087699862,Abs,0.6,800,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,225.0,Abs,0.6,800,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,225.0,Abs,0.6,800,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.040757523521522,Raw,0.6,801,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.040757523521522,Raw,0.6,801,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,177.0,Raw,0.6,801,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,177.0,Raw,0.6,801,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.040757523521522,Abs,0.6,801,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.040757523521522,Abs,0.6,801,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,177.0,Abs,0.6,801,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,177.0,Abs,0.6,801,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.622172283482721,Raw,0.6,802,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.622172283482721,Raw,0.6,802,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,308.0,Raw,0.6,802,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,308.0,Raw,0.6,802,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.622172283482721,Abs,0.6,802,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.622172283482721,Abs,0.6,802,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,308.0,Abs,0.6,802,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,308.0,Abs,0.6,802,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.864492311380129,Raw,0.6,803,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.864492311380129,Raw,0.6,803,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Raw,0.6,803,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Raw,0.6,803,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.864492311380129,Abs,0.6,803,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.864492311380129,Abs,0.6,803,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Abs,0.6,803,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Abs,0.6,803,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.730550705829554,Raw,0.6,804,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.730550705829554,Raw,0.6,804,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,265.0,Raw,0.6,804,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,265.0,Raw,0.6,804,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.730550705829554,Abs,0.6,804,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.730550705829554,Abs,0.6,804,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,265.0,Abs,0.6,804,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,265.0,Abs,0.6,804,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.42145228089539,Raw,0.6,805,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.42145228089539,Raw,0.6,805,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,136.0,Raw,0.6,805,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,136.0,Raw,0.6,805,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.42145228089539,Abs,0.6,805,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.42145228089539,Abs,0.6,805,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,136.0,Abs,0.6,805,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,136.0,Abs,0.6,805,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.9625374425754,Raw,0.6,806,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.9625374425754,Raw,0.6,806,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Raw,0.6,806,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Raw,0.6,806,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.9625374425754,Abs,0.6,806,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.9625374425754,Abs,0.6,806,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Abs,0.6,806,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Abs,0.6,806,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.445502008463913,Raw,0.6,807,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.445502008463913,Raw,0.6,807,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,212.0,Raw,0.6,807,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,212.0,Raw,0.6,807,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.445502008463913,Abs,0.6,807,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.445502008463913,Abs,0.6,807,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,212.0,Abs,0.6,807,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,212.0,Abs,0.6,807,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.320463484651755,Raw,0.6,808,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.320463484651755,Raw,0.6,808,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,205.0,Raw,0.6,808,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,205.0,Raw,0.6,808,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.320463484651755,Abs,0.6,808,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.320463484651755,Abs,0.6,808,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,205.0,Abs,0.6,808,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,205.0,Abs,0.6,808,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.013111246741728,Raw,0.6,809,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.013111246741728,Raw,0.6,809,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,335.0,Raw,0.6,809,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,335.0,Raw,0.6,809,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.013111246741728,Abs,0.6,809,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.013111246741728,Abs,0.6,809,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,335.0,Abs,0.6,809,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,335.0,Abs,0.6,809,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.014872776895341,Raw,0.6,810,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.014872776895341,Raw,0.6,810,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,237.0,Raw,0.6,810,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,237.0,Raw,0.6,810,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.014872776895341,Abs,0.6,810,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.014872776895341,Abs,0.6,810,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,237.0,Abs,0.6,810,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,237.0,Abs,0.6,810,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.133889657149737,Raw,0.6,811,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.133889657149737,Raw,0.6,811,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,175.0,Raw,0.6,811,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,175.0,Raw,0.6,811,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.133889657149737,Abs,0.6,811,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.133889657149737,Abs,0.6,811,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,175.0,Abs,0.6,811,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,175.0,Abs,0.6,811,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.740805760349565,Raw,0.6,812,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.740805760349565,Raw,0.6,812,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,177.0,Raw,0.6,812,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,177.0,Raw,0.6,812,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.740805760349565,Abs,0.6,812,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.740805760349565,Abs,0.6,812,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,177.0,Abs,0.6,812,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,177.0,Abs,0.6,812,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.02810229878279,Raw,0.6,813,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.02810229878279,Raw,0.6,813,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,251.0,Raw,0.6,813,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,251.0,Raw,0.6,813,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.02810229878279,Abs,0.6,813,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.02810229878279,Abs,0.6,813,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,251.0,Abs,0.6,813,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,251.0,Abs,0.6,813,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.270718190913254,Raw,0.6,814,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.270718190913254,Raw,0.6,814,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,Raw,0.6,814,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,Raw,0.6,814,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.270718190913254,Abs,0.6,814,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.270718190913254,Abs,0.6,814,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,Abs,0.6,814,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,Abs,0.6,814,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.837438185317989,Raw,0.6,815,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.837438185317989,Raw,0.6,815,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,253.0,Raw,0.6,815,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,253.0,Raw,0.6,815,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.837438185317989,Abs,0.6,815,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.837438185317989,Abs,0.6,815,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,253.0,Abs,0.6,815,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,253.0,Abs,0.6,815,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.28207332967002,Raw,0.6,816,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.28207332967002,Raw,0.6,816,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,268.0,Raw,0.6,816,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,268.0,Raw,0.6,816,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.28207332967002,Abs,0.6,816,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.28207332967002,Abs,0.6,816,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,268.0,Abs,0.6,816,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,268.0,Abs,0.6,816,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.650932862919525,Raw,0.6,817,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.650932862919525,Raw,0.6,817,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,183.0,Raw,0.6,817,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,183.0,Raw,0.6,817,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.650932862919525,Abs,0.6,817,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.650932862919525,Abs,0.6,817,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,183.0,Abs,0.6,817,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,183.0,Abs,0.6,817,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.11482369188299,Raw,0.6,818,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.11482369188299,Raw,0.6,818,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Raw,0.6,818,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Raw,0.6,818,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.11482369188299,Abs,0.6,818,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.11482369188299,Abs,0.6,818,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Abs,0.6,818,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Abs,0.6,818,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.887845789571275,Raw,0.6,819,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.887845789571275,Raw,0.6,819,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,395.0,Raw,0.6,819,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,395.0,Raw,0.6,819,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.887845789571275,Abs,0.6,819,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.887845789571275,Abs,0.6,819,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,395.0,Abs,0.6,819,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,395.0,Abs,0.6,819,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.319435657726004,Raw,0.6,820,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.319435657726004,Raw,0.6,820,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,273.0,Raw,0.6,820,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,273.0,Raw,0.6,820,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.319435657726004,Abs,0.6,820,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.319435657726004,Abs,0.6,820,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,273.0,Abs,0.6,820,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,273.0,Abs,0.6,820,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.777557815493667,Raw,0.6,821,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.777557815493667,Raw,0.6,821,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,136.0,Raw,0.6,821,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,136.0,Raw,0.6,821,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.777557815493667,Abs,0.6,821,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.777557815493667,Abs,0.6,821,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,136.0,Abs,0.6,821,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,136.0,Abs,0.6,821,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.706927734285394,Raw,0.6,822,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.706927734285394,Raw,0.6,822,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,124.0,Raw,0.6,822,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,124.0,Raw,0.6,822,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.706927734285394,Abs,0.6,822,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.706927734285394,Abs,0.6,822,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,124.0,Abs,0.6,822,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,124.0,Abs,0.6,822,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.169065926041414,Raw,0.6,823,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.169065926041414,Raw,0.6,823,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,242.0,Raw,0.6,823,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,242.0,Raw,0.6,823,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.169065926041414,Abs,0.6,823,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.169065926041414,Abs,0.6,823,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,242.0,Abs,0.6,823,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,242.0,Abs,0.6,823,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.990381079978363,Raw,0.6,824,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.990381079978363,Raw,0.6,824,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,255.0,Raw,0.6,824,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,255.0,Raw,0.6,824,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.990381079978363,Abs,0.6,824,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.990381079978363,Abs,0.6,824,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,255.0,Abs,0.6,824,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,255.0,Abs,0.6,824,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.313155468526874,Raw,0.6,825,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.313155468526874,Raw,0.6,825,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,157.0,Raw,0.6,825,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,157.0,Raw,0.6,825,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.313155468526874,Abs,0.6,825,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.313155468526874,Abs,0.6,825,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,157.0,Abs,0.6,825,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,157.0,Abs,0.6,825,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.333360551618796,Raw,0.6,826,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.333360551618796,Raw,0.6,826,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,208.0,Raw,0.6,826,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,208.0,Raw,0.6,826,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.333360551618796,Abs,0.6,826,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.333360551618796,Abs,0.6,826,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,208.0,Abs,0.6,826,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,208.0,Abs,0.6,826,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.518375901282562,Raw,0.6,827,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.518375901282562,Raw,0.6,827,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,251.0,Raw,0.6,827,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,251.0,Raw,0.6,827,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.518375901282562,Abs,0.6,827,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.518375901282562,Abs,0.6,827,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,251.0,Abs,0.6,827,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,251.0,Abs,0.6,827,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.886122910501394,Raw,0.6,828,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.886122910501394,Raw,0.6,828,IIT_stim_on
